"","x1","x2","x3","x4","x5","x6","x7","x8","x9"
"6512",0.220944377654093,-1.35164153913006,-0.988966279913549,-0.225867680649176,-3.34498788733302,-1.39690771302804,0.421340945893926,-0.10174225967305,-0.713508070238453
"6513",-0.541538295275842,-0.613407597004337,-0.953786078764728,-0.547017641430844,-0.571543761670929,-1.24419856546973,-0.385376408291074,-0.743479044105102,-0.261569229826113
"6514",3.06034676313111,-0.158870684531472,1.47867703899974,0.423350703389511,0.852207956551151,-0.399492888227109,0.846097460104179,-0.132237986155151,1.48038136676462
"6515",2.24293502646023,2.32438747827484,0.840789277110676,0.0530949639102137,1.32833405253988,1.8999118864073,1.18968140470073,1.11819131989699,-0.765639263660164
"6516",0.0544069838089144,-1.61023297213001,-1.22415344835301,-2.08305376307772,-2.88878030423068,-1.85334812743901,-2.43382935281357,-1.62327787970104,-0.197021499748222
"6517",0.506399157530053,-0.0345338714021484,-1.15824496289515,0.767197980959033,1.78673628461551,1.03881504457805,0.307484117362842,1.61886399005365,2.62987300025239
"6518",-2.60085273622785,-3.13665894195242,-1.75673368239236,-0.0468997626601715,-0.913269526319572,0.509995049910194,0.341431637216585,-2.62020108818162,-0.349804541931267
"6519",2.43993504601921,3.36604507582914,0.418742061948346,2.42456985176437,1.37824279602889,1.55280631387609,1.26313637804225,1.38763554926876,1.76181372345194
"6520",0.792652394514507,-0.187597383760011,0.96756335808679,-1.18112664791383,2.02612426408453,0.268549193544394,1.39794111298382,1.8709647666556,1.47504506181306
"6521",0.99578718169231,0.659694842110842,-1.08637782437049,0.593511538184997,-0.924865051054053,1.15165518245105,-0.35096635726058,0.683162740970069,-0.445202100168332
"6522",0.933908026029548,1.89162210214749,-0.391478683242189,3.57975096236635,0.563602294529523,0.0149529486088487,0.977922222147947,3.71164003913109,2.7037055997737
"6523",1.04496152419945,2.62733135690053,0.713186516009677,-0.835495189370042,1.00265685047714,-0.557639702873524,0.234534924200999,-0.447930039308201,-0.698659692820134
"6524",-0.408534620506326,-1.04048621641387,0.954861552939345,-0.234196594368763,-0.0561889048564817,0.536391143152131,-0.784827126945518,-0.717731451097247,2.00146932777422
"6525",0.894898427692571,-0.815818375946227,-0.00774791293388644,-0.413707345832548,-0.74840083603085,0.466686029766683,-2.65114353667489,0.300562059312757,-0.412716447350123
"6526",-0.235236706675896,-0.682527747542936,-0.742675364969821,-0.358098951687329,1.40888032810961,1.40059789890868,-0.0303548502495139,1.61119899935922,1.25595989593532
"6527",1.53129649773033,0.0111678494313417,0.14774792149868,-0.385567754382345,2.35168777086072,0.742981981439042,-0.109323268109192,0.603633125827294,1.54436404580269
"6528",2.78032095882366,0.900498694656544,2.71803655424546,1.88793730067377,1.88515187461001,-0.733674336585505,1.78394941070931,0.803168532300532,1.67037142180632
"6529",0.4039307088255,1.84629793250187,1.81404012195808,1.0512816545812,-1.56768919353889,-0.373513387926686,0.127889695321568,0.452221491539395,1.45279951055673
"6530",2.17091688242913,3.46718136477268,3.11184867951358,-1.10839233308701,-0.325029742916346,0.0735176965911372,0.50135113635682,1.29804626065986,0.249606429968111
"6531",2.07094948732193,-0.146139379118266,0.917385758134132,-0.411902353947181,-0.326413081889343,-1.46489437410549,1.01100935392796,-1.33367677040025,0.748212293129481
"6532",-1.98739871858914,-1.75059613064514,0.0652042731370064,-0.397026268548644,-1.27174738121576,-1.67566939414254,-0.451932874096517,-0.901917325600321,-1.04625119618669
"6533",2.68550122315461,2.39376622661618,2.54558756935209,-0.00141143868235294,1.25644594819067,0.553187104206632,3.37633319905926,1.22778131340023,2.30205321001817
"6534",0.181878274137829,0.19092525459195,-0.89600588544264,0.29188964944739,-1.41389014839012,-0.913760017481333,1.17336277982884,1.26469200801245,0.496407215055474
"6535",-2.24152640712028,-2.56431139810417,-1.9774339722312,0.164428240711754,-0.971559418214678,-1.27678778672678,-0.810399228696514,-1.79556180127335,-0.390269961468252
"6536",0.440824448254968,-0.819809076274034,1.07011890221214,0.597033866880502,-0.674131332907549,-0.803485405575194,-1.7799388474958,-0.309312354624611,1.17019516268134
"6537",0.976962863733995,-1.57817415046643,-1.36343262560146,-0.550857248583703,-0.584518040563225,0.733197553039284,0.384895744243867,0.55362709249153,0.0533094599524251
"6538",1.41425321921392,-1.02588087286865,-0.755616928479207,0.781614235105505,-1.19324162579831,-0.183528946529971,0.338309241742703,0.938613619614095,1.19064118461205
"6539",-1.58773696694583,-1.75347318668852,0.289178050892255,-0.258128175695767,-1.75091403643326,-0.72351810250991,-1.59735381968884,-1.47827754816073,0.118857790234528
"6540",-0.40925863287328,-2.11071224561475,-1.78384488077378,-0.266224271937057,-0.895499340145066,-0.657179330389075,-1.13441366571257,-0.750591002936714,-0.442772734776511
"6541",-0.0381519315966321,0.91194912759397,-0.528188538072471,-1.51558316834932,-1.64641110007588,-0.54007932733619,-0.690974371075951,-1.3263880569796,-1.91703618523841
"6542",-0.331810147369106,-1.25276569405196,-1.86113598861378,0.544389267044185,-0.679778676116793,0.90030202320349,-1.27312182717868,0.287110550923935,0.309875832797817
"6543",-0.355101836696538,0.560514476713797,0.797709800592815,-1.77324792982309,0.673183906617779,0.498169525135709,-0.834591927006851,0.969647046158317,1.39241049639597
"6544",-2.89717722401864,-0.906119114114634,-0.298478271811074,-0.411833521166864,-2.22951185329197,-1.23262774438234,-1.21532554264457,-1.42111969081711,0.147476828286804
"6545",-3.12084179988759,-0.462009492011094,-0.484959051553971,-0.27889146488155,-0.00602298353709108,0.990878000612282,0.787816629891898,0.855567709344841,1.04179974738463
"6546",-0.332689960792922,-1.68775313504254,0.455465082552652,1.47695898502367,0.611461800597216,-0.0121477749376678,0.102609724172682,-0.510262044144258,0.0915928200516568
"6547",0.701804238064945,1.40465918584208,3.30039006641239,0.230128450745867,1.67565426725857,0.375321012653342,-1.11581667775368,1.38943136191799,1.01074629262778
"6548",1.39664659739982,1.15747492057725,2.00925906886823,0.416201398588227,0.546917725117093,-0.47382500879984,-2.54556164043316,0.665301023159409,-2.05593938702676
"6549",-2.40813203600849,-1.19488078253173,0.176850450005925,0.404388448812308,0.215991575652971,-0.717761253328644,0.319929354033229,-2.3639143074781,-0.167509330520809
"6550",-1.04240177902451,-0.0922810403562327,-0.601257402187613,-3.50815868300797,-1.71382833396155,-0.478708373132031,-2.34357054336584,0.38097448403369,-0.92817887341995
"6551",-0.511162665554291,-0.39242904949329,1.02531865543688,1.08005628057925,-0.537508622758385,1.06252353198455,-0.380132199549792,0.361218769690398,-0.38469389906313
"6552",0.760305081236803,-0.540074014886791,0.236159066733285,-2.07587412987156,-2.03517239490753,-3.86786010167618,-1.40697736131482,-0.429717749803792,-2.36205005744777
"6553",1.64951320364821,-0.193830158851687,0.982796897377421,4.45463255495393,0.71649187118177,4.8654130808335,0.632234582291681,1.43538590036719,-0.0989891004646575
"6554",-0.319836688015902,3.17741041299718,1.33071380012826,-0.600373092601753,1.43221721912436,1.40909519100717,3.12373503006767,2.04035893299776,0.861518904151764
"6555",1.43994087978513,1.46481495626857,2.47131681345631,-0.144848446395844,-2.60296481215048,-2.51534253247702,-1.03843145036682,1.10118872085846,-0.654594056819204
"6556",-1.29329779674409,-1.70528712219237,1.71603273691766,0.991437671863865,0.640320196790972,-0.39266447805987,1.31760099504114,-0.0332342749488965,0.682986645759504
"6557",1.16047948825756,0.304059262211893,0.350436946576781,-2.38897217701769,-0.68405903915508,0.569002207984036,0.941299280505895,-0.138264313090912,0.672145874183934
"6558",1.4788882096708,2.34462399726148,2.20936900788998,0.500166474944267,-2.18328467550116,0.288802965532642,0.213743614860921,0.983715404908961,1.8882526251524
"6559",0.948573289785511,-0.616210980166286,0.142214967565957,1.59494687993207,0.703987960333877,0.363418012375408,-1.24507755126544,-0.607242717276784,0.686384711495338
"6560",1.14378861847275,-1.43368093012925,-0.838374848972736,1.85665027890095,2.47029321595424,-1.32700859016181,0.29916179495831,0.819484400104983,-0.567779231072809
"6561",-0.541134377317689,0.703606424141212,-1.25022017081184,-0.811707244521909,-0.935386864554384,-1.06393672206241,-0.373265752072568,-2.58106512042177,1.31512999318201
"6562",-0.636804563917239,1.01057314588603,0.610180397657599,0.539651652406395,1.29556656564565,0.903575113533553,0.02940506406446,0.164535470412195,-1.79171001093046
"6563",0.402894897610234,-1.2401525037501,-1.74246975848404,-0.637232928668759,2.03986764259999,2.32464298065743,1.02072869160153,-1.9805772494641,0.695387013855779
"6564",0.375407711146324,-0.700703592715613,0.304701629519719,2.30279583273674,-0.519647161828679,-1.3177106078276,0.30397526763518,0.790274021913764,0.790283632177211
"6565",-2.43517561911987,-0.19410860238566,-2.08395749714053,2.41662336773245,-0.417846378993341,1.93894790786056,1.41412389506353,-1.27967401960798,-0.183543213410736
"6566",-0.38835335706238,0.391893912144063,1.43136731758412,-0.941617443515074,-0.707576696031064,-1.44487255260014,-2.23582582327621,-0.794864463477374,-1.2761626582705
"6567",-0.284854454269439,-1.41159234719231,0.248070325384039,-0.748325595908247,0.619093175472305,-0.909678346700694,-1.36321938474801,0.757170546011689,-1.40169876388825
"6568",-2.44887354450098,1.17896375600501,-0.602387637120002,-1.03442609199471,-0.234787499875593,-0.406091005036809,-1.50838366224827,0.36698470394379,0.536583737423235
"6569",-0.914663233328844,-0.46523729308333,0.0912331565433973,0.0198072199501399,-0.648219729663964,-0.112549545828749,-0.739068853100654,0.516699698277786,0.197851955259524
"6570",1.20389596136945,1.38609866683615,0.543759835094981,2.06163893215723,0.807497172515258,2.48147339402631,2.33773401187917,2.27112464028634,3.19793780220658
"6571",0.894568689662837,2.84137566756687,2.67746725933988,0.300944713178588,-0.0602324993784729,0.62807414591205,0.544780345520572,0.2339831213653,2.20361967152677
"6572",3.10747105357429,0.488933838715276,-1.88277132547932,0.0122768106120505,-2.85463320540331,-1.29358887313275,1.02433333943037,-2.17367648902639,-1.34805709902954
"6573",-1.90560094669999,-1.73573416934762,-0.488887436924743,-0.144609979697143,0.0118917635754451,0.752722229294392,-1.66642037692442,1.29737066670173,-0.811155578028978
"6574",-0.864759161486229,-0.488868765482578,-0.827818972788027,2.57454678870907,0.577558821705134,0.50619516340081,0.23444463207325,-1.24734569864125,2.26709339746322
"6575",2.42099314610871,0.846709127496801,0.919292577425818,1.0033104620877,-0.359733398841533,1.82463330167228,-0.114750256139026,0.275631515472213,3.089557752615
"6576",0.95468594747521,1.60696243616741,1.38328531459539,0.772142222201328,1.77451113274518,-0.465052524100305,0.912732179241356,0.518765200050758,0.610349281059251
"6577",0.89813297363529,0.452907158812699,0.444921486659882,-0.752827120226078,-1.53092555657297,1.09377143397948,0.340981384560534,1.21072920333314,0.219221147239387
"6578",0.595412514119461,1.89507296839992,1.29927891156646,0.480439878658145,-0.257374950260594,0.981625896021737,1.58108039960694,2.63833234806746,1.34973748591382
"6579",-1.29533481019766,-0.798269943938893,-1.18061850061999,-0.208685693414032,0.573110358896989,0.953041702412452,-0.926486717714048,-0.450537713784083,-1.6707472180469
"6580",-0.708187820376366,-1.44797626649959,-0.798400702783171,-1.56583644716012,-0.581678638757515,-1.74024263838888,0.801902598219676,-0.201133518871143,-0.856506290465863
"6581",0.517475960141609,-1.06416971880977,-0.0281136919618199,0.730869747840498,-0.0744824661060553,-0.118182102364031,-0.6299568899335,1.95166111149531,-0.376433085703352
"6582",1.54323289423055,-1.09236607700242,1.82241958944549,-2.22647301531105,-2.00351516124323,0.0928136729578714,3.11611930065128,-0.15057385129074,0.451531569841608
"6583",-1.95380006133428,-1.6140631380932,-1.05887826924304,-2.00607095647086,-2.10247082618586,-1.75476612854901,0.0374802543488501,-0.609348066404862,1.66307660022749
"6584",-0.74634493759238,-1.36282710757383,-2.20899323728976,-0.335437695240215,-3.26109528111204,-2.83924527833377,-1.24573876651846,-1.47143882507324,-1.86102957878725
"6585",0.320574924445348,1.48521046457929,2.65881664016018,0.488084599132421,2.6419176429672,1.33857277901285,0.471472447082886,1.27022537633571,2.82137541332352
"6586",3.30155867433724,-0.364353885313194,0.93468807374514,1.37717819313032,0.190071619228756,-0.103352077038442,0.399547663912997,1.48598929014135,0.901953774600291
"6587",-1.0309054410114,-2.97698088976618,-1.07802060933181,-1.7667538347811,-1.74266702439824,-0.682988455060961,-0.0371848294914687,-1.32284236753635,0.50049197066936
"6588",1.34010291262276,1.18626799665521,0.71370948895891,-0.307533259587081,1.60487886672363,0.236671624197645,0.81099675204373,1.04172815053838,1.83335778991296
"6589",-2.76908842430907,-1.88971156311384,-1.89932501308065,1.40967574919254,-0.0537242654594821,2.6046575060363,-0.841817096989833,1.09611676691636,0.401038465256561
"6590",0.133178886401155,0.883521248353382,-0.261189597494736,-1.54419157063002,-1.49647776431328,-1.1833156197856,-2.06638221050012,-0.340779169195887,-1.94420043236222
"6591",-0.625853339230406,-0.865719200616035,1.11597423385009,-1.27414827046474,-2.07200784809976,-0.893306238182595,0.427844561537977,0.235286104706896,0.730956632549079
"6592",-1.3759545875836,-1.28526030372765,-0.674983845809412,-0.373131106072673,-2.03451828889771,-0.570762376668733,-0.693686233984498,-2.33089151980453,-0.727269298485536
"6593",0.74677918109163,0.715170982080405,0.105608858988963,2.61035331116634,1.45072754816029,0.772017614562677,0.273995699507307,1.04699030482239,0.165574607695182
"6594",0.905028486573366,1.3323570611396,3.36028445139393,2.30119267757242,-0.132584326743522,-0.283768425254858,0.583940648823125,3.10249329858933,-1.9495544377767
"6595",1.79975428261426,1.16885172298476,-0.195368650172672,-0.661617035944933,1.03890000479818,-1.64555445817512,0.502910984949239,-2.33334439639606,-0.442070479049424
"6596",0.801017922044658,-0.17476212544814,2.1286906735918,2.37256766600238,1.64667761450656,0.925774523953366,1.22058993839226,1.23560589710986,0.830286954209581
"6597",2.67346605185606,-1.044323757538,0.799809762931133,-0.600025939167422,-0.816671464942838,-0.708653856423663,2.21015816719907,0.118925133636167,0.883301310190642
"6598",0.188445820095572,-1.97417723467056,-1.79862213943655,0.0172798713288764,-2.51772161915164,-0.829712576053398,-2.29659277297854,0.417728965910962,-2.42370039287831
"6599",2.00791056797225,-0.601344258887984,0.733692902339767,0.736502674890442,0.511430986646779,-1.26757346611444,0.758013888998277,1.28711113694739,-1.05378640491928
"6600",-0.960476354463922,-1.49750295968227,-3.1110187067269,-1.00498519394558,-1.83595660263492,-1.4211357359853,0.304007908974323,1.51157573024167,1.1939627138365
"6601",0.831549398662384,1.03307987060838,0.184987056855879,0.331084900559444,3.98097147418351,3.10925180007271,4.20789086841774,1.89599059561124,1.43115210821365
"6602",-0.688778851040931,0.291359034632761,0.904112642242523,-2.20008346925767,-1.52442436075116,-1.83127191991315,-0.769904623279833,-1.85586398828129,-0.411942103906379
"6603",0.00724975657936289,-0.0260797372692756,-1.1107338584803,-0.604576561382187,-1.79919554831237,-1.42294154363464,-3.6003429993956,-2.36209259826694,-1.70539440275083
"6604",1.6563537120668,-0.284595058250095,-0.0351975045834005,-1.42129496234872,0.751599796932772,-0.844538400020235,-0.643589326401851,-0.949523791935164,0.0668453896316155
"6605",2.03737641165197,-1.58813688914727,-1.06278582635303,-1.14646750622461,-1.12434011109501,-0.744588199148069,-1.05702170028911,0.115234061450351,-0.000174874199656894
"6606",0.166894685676249,-1.1014648747051,0.535439403541908,-1.44526320082073,-0.534661989850931,-1.22102816442902,-0.253453851070773,0.415591248209395,-1.17704835712878
