"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12"
"619",-1.71616069519427,-2.11512496486086,-1.30576825821215,-2.48585684285684,-2.0905740821152,-1.14673957176885,-0.925430448848451,-0.904251128017846,-0.84054880302947,-1.61381153453339,-0.411255795288652,-0.685300730874339
"620",2.6960236189326,2.90588326057926,2.01485044330592,0.908985188526748,1.23073288468955,0.843029572486083,1.49409175781907,-0.993116689313264,-0.930405152695224,1.67488096895665,1.88550032484909,1.61171079315729
"621",-2.78923825649587,1.22869486816704,-0.244808107223818,1.9982638130177,0.0600466614632048,1.86590476503904,-1.9608625094974,-1.97529854743245,-0.992254558909784,0.368255503815296,1.25005609817941,1.54237559511207
"622",-2.17019768775047,-1.63802642955054,0.236921734736665,-1.28966064265972,-1.28999335093552,-1.25489540252153,0.565453004179371,3.11727625662366,1.78237056989856,1.42508018504208,2.12401068743518,0.17680657039957
"623",-0.0315369455655266,-0.813910204506193,1.15602662887895,1.65074738260741,3.61893186626791,2.61903719969102,2.96000340867838,1.19962348980096,0.640648973552482,3.37478278913876,4.08948593347613,4.07689898071123
"624",1.44198544718866,1.6784201977989,0.560313844184263,2.85766826250912,0.623294007625977,-0.307593886337627,0.895343764577661,0.637266887923075,-1.60881152408584,4.70606287728042,3.00137948564941,2.85975145943454
"625",-0.074040865229847,-0.340131088297905,-0.0554641022216215,-3.00939281619393,-1.2644128327101,-1.48376446895744,3.71449289785152,2.32288425696402,1.00391967518591,1.19328103576318,1.52809975614318,2.43895673914332
"626",0.102689085346268,1.29948695259808,0.519478297857656,-0.562225418649766,-0.269419808010214,0.0616141033433835,3.1706244118965,1.3539022713354,1.8018269699652,-0.787597154595767,0.663289356539933,0.751580669240122
"627",-0.703175786800275,-2.84449514020352,-1.94258343739305,-0.360001734290579,-0.376896271591447,-0.733758245094328,0.117100423486507,-0.156930564152119,-0.779634935896671,-1.27891213331556,-1.75283847923825,-2.72563686432513
"628",-0.325155421521793,-0.724099789083596,0.956065364459311,0.518932377229519,-0.198212943446105,0.805110268571053,-0.911426524934067,0.400990056467808,-1.56665067194324,-0.522843833869418,0.22814974557198,-0.0744454912710448
"629",0.605365152870364,1.11861302392179,1.73347683495657,1.27975047284974,1.96373488838322,1.24151865168849,0.175664333540068,0.653090751183526,0.13047637027778,-2.74905812818868,-0.822244472710404,-0.4605400651142
"630",1.14521842649999,0.938777246926679,-0.431799310200134,-0.360000898899624,-0.532593743136604,1.28668533708437,-0.273844349266886,0.178897605405732,-1.78117035163272,-2.29105611629682,-1.12090083292475,-3.190193349953
"631",0.634239885600202,0.784656127539475,0.140107978842719,-1.24122730523529,-0.0721781072697651,-1.37562713535702,-0.597265052145489,0.102662366557891,0.725514567246995,0.737298827285298,-1.17313965402082,0.487812718896217
"632",-1.31358754361937,0.126412420851699,-2.38972203846911,1.0530937561582,-0.00538548127454935,1.57714294442412,-1.66200534204493,-0.943511957658892,0.342713340115162,-0.21026442563626,-0.833872350578859,-0.698117679620939
"633",0.361277863291158,1.22248271011707,3.69232648495994,0.0157906554080338,0.975362956846058,2.02903820667424,2.21794518573591,0.711811681509315,0.56848664653319,3.67790240407538,3.47976974408591,2.31505323446125
"634",-2.09835986441515,-1.23716524244178,-4.40395916284833,-1.44466892528948,0.694877594808421,0.760755240637493,0.484728877823798,-0.117353583782288,2.18101120673524,-1.65700709701371,-1.23167331057068,-2.06240085500011
"635",0.913922424108283,0.373842214631321,1.10903029374899,0.66933839776902,2.56952993601703,3.19296041504579,1.2755182539124,-2.06243486891213,-1.51215706798659,-0.423354040688546,-3.09173340714882,-0.957291125957185
"636",-0.165411651297239,0.273087152142246,-0.376077394049214,0.922567190868163,3.18188500390126,0.401366825728046,1.7108560536306,1.85354885656546,1.46567408177095,3.51923046781774,3.58218254670661,2.2823066030787
"637",2.24004959598109,0.297458808850927,0.405107956109226,0.851351167843676,2.82710059560992,2.13665052791024,-1.01495508085847,-1.02003824320434,1.57994063597217,4.52235768161918,3.96341526153321,3.98557372146292
"638",0.10533466192834,1.55591684814908,0.477440254959904,2.9543488843241,2.6114096342845,2.3115716488039,0.514922564444376,0.746248073613421,-0.212150581576459,0.762154763034217,3.26337061891926,0.994959299204856
"639",-1.75461251081014,-1.34230055158176,0.103256909459878,0.0360200696766712,1.58808152624944,0.641783163874924,-1.60230104825632,-0.0107964256633967,-0.2454309645121,2.17409645280782,0.516202353204549,2.37211420838528
"640",3.93246659414501,4.18198410749731,3.61865915882758,0.555510387222731,2.2659826431233,3.84157392929135,2.50766336661167,2.60990010570714,3.36696759347781,5.47381435633224,4.88021676038439,5.36285772230459
"641",0.201308040309791,0.0143266753884534,0.15753291768593,2.27087286415294,3.87923693834223,1.02280438706477,-0.286474619571397,-3.0569259009935,1.05590423334077,1.30044594210985,2.78265420338336,0.201334418963355
"642",0.409911488780058,1.80196828110282,-0.468868988762244,-0.200459630905974,-1.0304016493213,0.1046575289675,-1.70413917074817,-1.45632209079534,-0.903646830553035,-1.57884785607377,-2.12806838409412,-1.02874600166215
"643",1.29192589503125,1.72728895352006,0.463709338051896,0.972028030469001,-1.20913432222667,0.00829556822869343,-0.455091166429292,2.10161395474333,1.59594101407316,0.796193269706536,-0.750394285729013,-2.60346730612324
"644",0.982928473929336,0.385641027096994,0.533891808934899,-0.491003923765531,1.39104206458964,0.326154412748601,-0.448966465180082,0.155969538621636,-0.143154184998685,0.317154675075129,4.12635853010383,3.10265576450093
"645",-1.99018279038088,-0.109597230310311,1.27067072838911,-2.19929296574934,-1.34086260239313,-3.1570842418812,-1.91815525799329,1.50354551014002,-0.392635775452113,-0.806924199595267,0.222684357618137,-0.766925190979479
"646",-1.496710516714,-1.72042426849522,-0.916751350921526,0.022640858359149,-1.38919715251073,-0.566199088068694,-1.08190817551534,0.884139201893599,2.10537262083295,0.691798962785976,0.163350839899119,-1.5893300595677
"647",-0.266494424214209,1.16425270685136,0.693349818807618,-0.950585297628214,-0.683837166966106,0.36916508615791,-2.86541033545206,-2.55050321625265,-1.01125753719146,1.59594944342229,1.32269264969606,-0.57202377992142
"648",-1.43205501718804,-1.87139615017992,-2.56511591979243,-1.5672099447431,-0.083126614316049,-2.86865497718966,-0.212691211334591,1.61886532823438,0.326233482903916,0.519063683122875,2.61641332746189,1.41773872297978
"649",0.0368179288081439,-1.30403045436766,-0.627929028792824,0.481319870592765,0.540547416331238,1.81671595498548,-1.71584764685522,-0.762649972057892,-1.72208748552735,-0.579953183047049,-1.25739817510624,-2.69773368811483
"650",1.03437661733832,-1.56089682569471,2.39017338981091,1.5326590571957,2.13269143451862,0.721545859750463,2.02788008550135,0.479520840251741,1.01170459252098,1.43218285035236,3.2783989674504,3.21400938760058
"651",1.2363748434524,2.02798964778056,2.02743321509124,0.0521123744560648,-0.480839603312558,0.385802557358088,1.45729055630796,1.50549433268171,0.134805905274506,0.835047892108078,2.6710558949475,1.14923915131617
"652",0.0564691607638605,0.0352276926760544,1.5742747257836,-0.452710389459784,-2.57107335355112,-0.553420101890994,-0.829933459994303,0.276687382175684,-1.47610193301664,1.98713862612224,2.29310297115769,1.34562995092331
"653",1.60237967545338,-0.234096666383928,1.24875762440226,-2.90972196852927,-1.66109027758334,-0.995048012213661,-2.19985116252536,-0.528712619643582,-0.812687262780129,2.48387137782235,2.6613094994174,1.2212917889327
"654",-0.894317274048362,0.0967106402633386,-1.20911805674213,-1.91775586118969,0.504055561604443,0.355342375958603,-1.07173619680712,1.35832751940604,-1.15076988317622,-1.59517361375163,-1.55309974639828,-0.690324308637442
"655",1.02409241951187,-0.859214835965444,-1.43137781068713,0.0525208739154248,-0.141439932634334,0.276544495113146,0.557242867816558,-0.295571225402113,-0.464187939906144,0.443790104823759,1.21246942832524,0.00409034053783852
"656",-0.546042737576842,-0.159768371717571,-0.429709040048174,3.29200707015729,3.71803477566591,5.61578168993403,0.100493737193523,2.13855797514762,-0.171910606135286,1.65452208893458,3.28034117592742,2.18872835813044
"657",-0.525333607347209,-0.955834442980713,-1.01292157324579,0.880398007385033,1.77139852809625,1.79555140241162,3.84266603559704,-0.502301980651488,2.94458430785576,-0.0229927703940542,0.194254583256568,1.76840309078607
"658",1.2734017103196,2.66907533355866,1.84220252348638,1.00764528694562,1.43038721437353,-0.45833522690168,-0.255263209442218,2.10567233552154,1.3326645375046,1.63018104455226,0.25634213040576,1.17213085467604
"659",0.944066250271867,1.49473973361797,-0.07236659999922,1.86092101694397,0.844692497505325,2.10670201805384,-1.25453706383274,-0.793159028881827,-1.40534817319933,0.333564274068369,-2.09381823650069,-1.03055039228535
"660",1.84546258464016,1.69373496699799,0.657329739872922,-1.54611143655115,-0.162301294563416,-0.189052682616162,0.370832276032312,-1.7530224908358,-3.01191597754887,0.407321431980689,0.616020262276747,0.179283926914183
"661",-1.91003166828808,0.0790573286108172,-3.23642714877844,-1.14417288876795,0.0899338688164642,0.362129720294678,-0.016342326137809,-0.730721283802386,0.575414564140048,-1.56918278312634,-1.12991541046719,-0.624054973474688
"662",-0.972074482296192,1.28222655164666,1.35016569932292,-0.807009283260812,1.46891222744574,-2.09455743919324,1.21130953082402,0.182371149761831,-2.19419233859339,-0.495888393876328,0.0237906339200271,0.114141523288654
"663",-1.52383935786841,-0.727395231369378,-1.19529879974586,1.21869140606641,-1.15029683819927,0.48636464627278,1.39668693821284,0.64518300620111,0.649632435628135,2.60047828247106,-1.35677312920805,-0.573559372709699
"664",-0.486035817226183,0.20330460696682,-1.68552055436256,-2.29739167877838,-0.259540679176744,-0.811629598067145,-2.07606062350779,-0.349720034589178,-0.632141275292418,0.903963188345967,-0.258030265248153,1.68016537774485
"665",-0.229644623796505,-1.15778560430785,-4.03733661570866,2.10533820404325,3.0405962558819,0.344960227738222,-4.1480303528767,-2.48286516204943,-2.80074858368522,1.44859356916684,-0.15208510284284,1.83993150241018
"666",-0.149982605977698,-1.91604312249799,-0.112655061866121,-2.48501203391457,-1.44062608487233,-0.877510144662825,2.68853818746112,2.86424579712656,1.83254038454825,0.231659749219311,1.07692643605196,0.295063887721008
"667",0.568075559390083,0.594668359473308,-0.664778864984782,-0.961836430761118,-1.19955916784671,-1.05045145479482,0.881120734800148,-0.133311835916557,-0.111403476676099,0.75064549203834,0.126058489761535,-0.0315457599405913
"668",1.12805074186643,-1.61059118197992,-2.0830619007417,0.397385122047361,-0.878078417074767,-0.550879276779125,-1.46984986234511,0.478221862080389,0.573242693739208,-1.13342000314866,-2.32094312451087,0.506027529059899
"669",-1.84767428521323,0.248699298587183,-0.834610900247203,0.622679027632851,-0.237684120172472,-0.340049441388096,1.42871820368852,0.97646052141728,-0.64985642414959,1.92702913218207,1.27253507275705,1.40488926121455
"670",-1.15202293451177,-0.36687779680446,-0.496307004945568,-0.346254136339746,0.494698550709994,-0.578801706977957,-0.889313431912817,-1.79230131360189,-2.06628627590815,0.48048134218533,0.586322201702898,2.02671024502906
"671",-1.47095036929609,-0.299972318175198,-0.964367158856295,-1.01175612530245,-0.246554630368705,-2.14069808524448,-0.0635423747582639,-0.0835608468426849,0.521646522702536,-0.837935620524874,-1.76865594536643,0.470238153326109
"672",0.74592996707444,3.23000042070273,1.40548278569406,0.489785093966355,-1.81306884488464,-1.57529836621231,0.851634369055978,0.448123018185547,1.12151680971676,-2.46390414840649,-4.06455011966776,-1.02968139711453
"673",-0.548471653283824,-0.513996316061072,-0.614080937823719,-0.216957134335825,-1.70038564160505,-1.02381163995628,-0.84801222230835,-0.46639340391805,-0.181569552541357,-0.619148186887206,-2.07622812880948,-1.14177677136388
"674",-3.18154830350276,-2.09164283537565,-2.70367227740259,-0.584168657502832,0.0798052808984687,1.43224879133465,-0.785361648276073,-1.25032131370483,0.439608234440432,0.768004195531909,-2.50671211522457,-2.76081584109816
"675",-0.748953676449928,0.120247707303598,-0.718058182315355,0.366398535898709,0.436383575915091,-0.222164775625449,-0.283550584054532,-2.51513958450672,-1.41284121104839,-0.59936158328394,0.155415060908952,-0.596812292471198
"676",0.608174362593318,0.594088332900367,0.0901521260550843,-0.401718254769533,2.43395362133619,-0.607212752283181,1.95890203380603,2.06469902460168,2.78728340224648,2.99324376912659,1.53256780832149,1.84822935968538
"677",0.697541240396,2.04849905514129,0.0336344954909018,1.0806559200555,1.97450632196787,2.07015171719344,0.325159547152938,1.45881928523268,3.47094194323862,-0.72602627039553,1.3713298139365,0.0178277823491315
"678",-1.52435222111646,0.368428109947553,-1.67638009931146,-0.699180460762471,-0.380706319374187,0.398244203971549,-0.551085325117666,-0.464466339122907,-0.487349662360523,2.25766044170608,0.210912217914777,-0.20170732675503
"679",2.34969526179201,2.39810562524889,2.05181544401908,2.21277607153664,2.34796116024372,3.01513839468938,2.4942342366544,3.29218852259673,1.24273836427859,1.87127500982322,2.1322370695518,2.08877455755865
"680",2.18071246874146,1.70507233952123,3.51374241376984,-1.22470374178437,-1.7467181997159,-2.82969967868094,-0.440124058302229,0.516047919375742,0.324870127013984,-1.77491453805637,-2.39923686450082,-2.6698577389157
"681",1.10581553070342,0.591750393324272,1.75907171081321,0.448587932382131,1.21878264678473,0.788907599037241,-1.29841587103159,-0.8591142063173,-1.82820679041856,-1.86172073002767,-0.693386299831295,-2.81878853191284
"682",-0.608413001117501,-0.164059064992457,1.4751501234166,0.581223127910172,1.20532257807669,-1.62657672899627,0.683522638254384,2.94341273539093,-1.54136486918308,2.50540663430096,2.34001807013312,3.48736920003988
"683",-0.0356986745278685,-0.722709128272998,-1.7401194164252,-0.317023370214162,-0.658522964521197,2.49745745006055,2.43176984581789,1.39622835982877,1.33803477395023,0.421507699631359,-0.765213870118079,-0.258973219983238
"684",-1.42502824138466,-0.863010416327296,-1.33865700378509,0.338575494844171,0.491248340840715,1.02144501355472,0.720002796858826,0.372639741299821,-0.356088448239142,-0.927195865145569,0.00769195621996258,0.835535521979411
"685",-0.552323573272627,-0.370690352574203,0.10383132454431,-0.404402763999096,-0.138876547182392,-1.48405486172021,1.16195690152767,1.62909911469806,0.678897995229355,1.57902288419665,-0.706548465820559,0.61989794841733
"686",3.6240665808398,2.59614760135119,2.62108227160834,0.406278730688185,0.77976194241767,-1.48574959396559,1.91125620264241,1.70518031357544,3.4955454540566,5.60138207575825,5.92002021461045,4.30416549943974
"687",0.0448051618639895,0.434210902756213,1.49279259783013,0.818311019179904,0.990098416083961,1.0629331703418,-1.06356851384327,-1.64231587539307,-1.19906958805915,1.29841096884061,-0.0676678390936252,1.16967129545923
"688",-0.157674245733671,0.800788786939386,-2.19004657122916,-0.684833197570724,0.976539900844795,-0.479196124378323,2.22297567222512,2.67569837932497,2.51763089476845,2.31905927220144,3.29071346097118,2.546779614013
"689",2.96477478949773,2.57791771903648,2.69428031012084,0.0888440665760167,-1.46736824240193,-1.30458185267525,-1.7974808167795,-1.01805036893668,-1.47541530299958,-1.57806777513544,-0.623152468711322,0.261561155239535
"690",-0.814033706998862,-0.567252176869071,0.170719605032443,-1.96094524997941,-2.91571652213338,-1.11740471198446,3.19834241879519,0.764835312351626,0.957964150291384,-0.831827816845414,-1.51227941991564,0.232882674680313
